83891235,Abzybabzy,Abubakar Salim,True,14458,71,1990,56
2591473543,TriFreako,Maxime Durand,False,2042,672,2945,39
52388929,nainitadesai,Nainita Desai,False,5093,4088,5129,64
4595725759,stoicstudio,Stoic,False,3735,180,2377,68
145702955,JeanGuesdon,Jean Guesdon,False,4335,108,1113,27
19735275,RyanCousins,Ryan Cousins,False,803,524,2884,0
14195880,mikerugnetta,Mike Rugnetta,True,47623,1817,60,577
42723893,erin_yvette,Erin Yvette,False,4662,46,2189,35
14368093,The_T,Turps,True,123788,260,30897,951
524382705,DCockle,Doug Cockle 🐺⚔️🧸,True,16748,1687,3540,51
899902687,ustwogames,ustwo games,True,123974,530,7099,0
42081131,JoshNaylor,Josh Naylor,False,5304,2924,18017,160
33197781,DanDaRocha,Dan Da Rocha,False,23355,6598,5613,195
1506415273,FragFox,Liz Mercuri 🌻,False,4622,3879,7833,100
20523846,riotgames,Riot Games,True,2398723,266,3485,3591
6537492,jemalexander,jem alexander,False,3363,704,38118,163
185877734,danhaynow,dan hay,False,1939,344,152,20
3508621,jBenson,Julian Benson,False,1747,1854,8641,52
5735712,JodieAzhar,Jodie Azhar,False,7026,1510,10298,100
3419847303,nowplaythese,Now Play This,False,3146,327,863,45
27045668,thisisFoxx,Chris Fox,True,16248,1461,3898,249
15387870,ja2ke,Jake Rodkin,False,21976,1268,53615,436
299776583,nolan_north,Nolan North,True,254804,459,4414,799
715520773826420738,ukieluke,Luke Hebblethwaite,False,1242,596,9997,29
814137051213889536,MaxxWithTwoX_s,Maxx With Two X's,False,226,415,5667,0
2725092964,miba_warburton,Miba,False,355,126,1029,4
14300025,jobjstauffer,Job Stauffer is pioneering in Immersive Healthcare,True,15842,8440,9379,201
547289837,DanikaXIX,DanikaXIX,False,44918,521,30324,515
63086767,Kid_Desimo,The Superior Des,False,5327,4756,47486,0
79307850,kcmyoung,𝕂𝕖𝕟𝕟𝕪 𝕐𝕠𝕦𝕟𝕘 ▂ ▆ ▅ ♥ ASTRO's PLAYROOM ♥,False,4297,1120,7692,77
214227353,Melyhutch,Melissa Hutchison,False,22373,711,4440,78
365304025,cissyspeaks,Cissy Jones,True,20938,2153,13686,103
19796863,AoifeLockhart,Aoife Wilson,True,55304,420,17271,453
27855816,itsJuliaHardy,Julia Hardy 🌈,True,47203,1368,49063,378
29634406,awintory,Austin Wintory,True,35671,912,53570,482
86808663,Lyndonholland,Lyndon Holland,False,592,445,1001,16
19164090,Dan_Gray,Danny Gray,False,4592,1012,8950,0
15137026,FrankieWard,Frankie,True,81369,2534,42929,0
383401483,emraczkowski,Emma Raczkowski,False,1233,4995,4933,12
760178525789913088,OllieShip,Shipy McShipface,False,568,1024,21587,9
145978713,CAGames,Creative Assembly,True,56486,566,3495,457
40082045,jon_NoCode,Jon McKellan,False,4319,768,15983,90
19738805,br,Brenda Romero,True,495287,745,1001,1449
14283326,gamecity,gamecity,False,6491,1508,10708,242
14799177,eurogamer,Eurogamer,True,407233,263,77425,3892
472078458,Monkeythumbz,George_K // CCP_Grendel,False,1363,897,6161,0
43848355,SamVanTilburgh,Sam Van Tilburgh,False,1797,954,7270,82
36903116,dgpilot,David Gardner,False,1231,217,422,66
14109475,Catmoo,Catherine Woolley,False,3672,1738,11614,114
18721289,V_Ben,Ben M-J,False,2804,2278,92163,48
195036846,hownottodraw,Kate Gray,True,18981,747,84822,231
40300483,GameDesignDan,Dan 'Eternals is just Bionicle' Pearce,False,8552,996,158438,233
196259146,imrejele,Imre Jele,False,4109,1127,53151,193
2806914710,thegameawards,The Game Awards,True,564442,552,4503,1921
104574264,TheVulcanSalute,Ashley Johnson,True,597049,768,5602,2297
434725454,TroyBakerVA,Troy Baker,True,427540,1053,11505,1109
3340823771,sophiedensham,Sophie Densham,False,1824,1212,3506,20
1934603773,ArkaneStudios,Arkane Studios,True,90630,57,1677,636
16792453,chrisremo,Chris Remo,True,78247,625,30398,877
21411047,lucyjamesgames,Lucy James,True,67357,2104,63192,632
102713808,Danbojones,Father Critmass,True,2336,1433,19651,68
21301903,SimonParkin,Simon Parkin,True,13514,1403,14460,407
9451052,geoffkeighley,Geoff Keighley,True,1348578,8297,22974,4400
39542667,mrrcrossley,Rob Crossley,False,4088,710,22010,149
187951544,__Grove__,Mason Grove,False,504,866,425,4
2417571192,VariableState,Variable State // LAST STOP ↗️ // Out now!,True,2949,2588,625,79
16033770,Arkestrey,Phill Cameron,False,1577,511,17502,62
370320941,DigSchoolhouse,Digital Schoolhouse,False,2631,842,4530,48
2978434911,MegMgumi,Meg Clarke,False,1420,965,4371,11
399348032,KerryRizzo,Kerry Rizzo,False,381,363,1094,12
2232827756,NoMansSky,Sean Murray,True,330774,1,3902,1716
1166727769,RealEntropy,Dan Smith,False,694,87,925,10
76616483,lilmissphillips,Mel Phillips,False,2517,96,34151,60
243095677,nickbuttonbrown,Nick Button-Brown,False,1059,264,1162,29
20169485,MCV_DEVELOP,MCV/DEVELOP,False,24364,1855,45345,684
70726274,stooglepedia,Stooglepedia,False,120,175,729,7
33030256,Neil_Druckmann,Neil Druckmann,True,452305,625,4033,1453
248044499,amy_hennig,Amy Hennig,True,107989,3355,2131,691
284696632,BAFTALA,BAFTA Los Angeles,True,27216,779,5618,273
3300594994,YouTubeGaming,YouTube Gaming,True,1873707,898,17113,3196
17705683,Jagex,Jagex,True,64266,330,3624,374
588782112,SquareEnix,Square Enix,True,963044,219,13028,3415
21082856,HenryHoffman,Huenry Hueffman,False,19980,7694,6075,386
114216336,GabrielleKent,Gabrielle Kent,False,5533,2284,16318,114
17262744,GregRicey,Greg Rice,True,19917,2132,17647,299
1171755060,CDPROJEKTRED,CD PROJEKT RED,True,1084770,52,2635,3304
8074522,electronicarts,EA UK,True,332277,216,10003,1251
14770841,patrickol,Patrick O'Luanaigh,False,2664,1251,4784,147
143568498,nDreamsVR,nDreams,True,10878,374,10396,378
14861876,AMD,AMD,True,1055517,274,9143,4015
87576856,TheeNerdwriter,Evan Puschak,False,67764,95,2022,594
18577777,rauper,Rupert Loman,False,4548,454,16836,0
46078433,hellibot,Harvey Elliott,False,325,189,326,11
106646062,GreenManGaming,Green Man Gaming,True,188708,1852,57299,1204
182779444,londongamesfest,London Games Festival,True,7519,909,3765,0
18578727,alicialiu,alicialiu,False,399,271,522,13
316559712,Sissgwan,(((Josh Sisskin))),False,39,288,166,1
18665452,GGadney,Guy Gadney,False,2379,2997,2554,122
891298682,marianakhayenze,Maria Jones,False,387,2070,1562,7
470972008,Alice_leahy1,Alice Leahy,False,380,1044,2202,0
525894088,13thAge,13th Age,False,7060,4557,7198,195
26612324,JamesGotTheFunk,James Coleman,False,94,75,432,0
31770138,Louiestowell,Louie Stowell,False,14761,5591,284432,341
73345689,WillOMullane,Will,False,2246,4996,15390,33
615213,LanceWeiler,lance weiler,True,11475,3578,5080,912
36961630,HTLGIFestival,HowTheLightGetsIn Festival,True,16333,867,16540,324
2207862369,EngineHouseVFX,Engine House Studio,False,1460,1228,4286,0
122103390,nmjcoveney,🛷🏳️‍🌈🏳️‍⚧️Lil’ St Nick Coveney🏳️‍⚧️🏳️‍🌈❄️,False,8562,6513,49798,97
16906887,jemK,Jemma Kamara,False,947,969,6231,0
65356121,kezamacdonald,Keza MacDonald,True,37397,1187,10463,686
433629517,francesteehan,Frances Teehan,False,1194,2373,7160,30
1440641,nytimesarts,New York Times Arts,True,2709222,254,185025,19084
143596802,chrisbratt,Chris Bratt,False,20145,867,9920,0
319036126,UbiReflections,Ubisoft Reflections,True,22962,650,8312,230
217215461,SheerinAswat,Sheerin Aswat,False,213,232,590,4
20060214,AlexHardy_,Alex Hardy,False,1188,525,2326,52
448003128,rich_haines,Rich Haines,False,371,1092,2484,4
2794302807,LBandSW,LDN Book&Screen Week,False,2132,754,2849,45
1104079742,alisonwordage,Alison Down,False,1351,2428,10004,0
21288289,farahabushwesha,Farah Abushwesha,False,4256,1243,12039,90
113732612,rocliffeforum,Rocliffe Productions & Writing Competition,False,11448,1018,16592,182
211892798,2kbroaid,Aidan,False,58,177,1121,2
478724409,FelicityBryan,FBA,False,9011,1278,7599,119
194537516,UematsuNobuo,植松伸夫 (Nobuo Uematsu),True,93235,30,1165,1805
82845131,bobbymunro,Robert Munro,False,801,1106,5256,6
369991314,thejeffnorton,Jeff Norton,False,5048,4308,16764,145
21663770,betterthemask,Meghna Jayanth,False,16171,3402,24824,265
886799786,HiddenCityLon,HiddenCity London,True,40140,224,1389,320
486927488,BannerSaga,The Banner Saga,True,14733,3454,17247,299
22427026,Michael_French,Michael French,False,7196,2177,50594,217
14132004,James_Batchelor,James Batchelor,True,5397,3350,51303,191
46419635,spadgy_OTA,Will Freeman,False,6948,2020,44715,220
517788125,_Sam_Browne,Sam Browne,False,933,1716,3959,41
17169523,angryrobotbooks,Angry Robot,True,35332,1701,28690,1232
250201218,aritzparra,Aritz Parra,True,4831,8757,11078,198
62593760,GameOverGreggy,Greg Miller,True,1251707,1365,134560,3022
15913,majornelson,Larry Hryb ☁,True,1169464,10,64804,11131
24742040,Xbox,Xbox,True,17120070,16260,284792,20196
225035160,mike_mrkite,Michael O'Connor,False,8788,456,1993,133
15453363,LittleMissEdi,LittleMissEdi,False,315,561,6980,0
1455253004,HonestlyKarla,Karla,False,521,779,2833,0
581655771,loncon3,Loncon 3,False,2350,1661,1386,90
314515684,stuartberry1,StuartBerry1 🥾🥾🏔🧗,False,17691,17433,59734,518
200960600,BoxDaveB,Dave Bradley,True,15714,9852,13583,0
2386996075,edhargrave,Ed,False,2039,802,5155,32
6337282,guycocker,Guy Cocker,True,8546,2675,13951,347
78564673,DamelW,Daniel Wood,False,235,539,78,5
22906929,TimeOutLondon,Time Out London,True,1579664,5156,55570,6863
32338228,MarshallJulius,Marshall Julius,True,109183,97824,17790,815
411009874,JoshWinning,Josh Winning 🏳️‍🌈,False,2688,948,16355,72
2593747736,LynxKim,Kim Blake,False,748,1693,7019,0
405561069,jwillchad,Jonathan Chadwick,False,762,2290,3208,44
20288171,JacksFlavour,Jack Attridge,True,3828,357,968,68
15579697,_DavidStevens,David Stevens,False,10414,7167,19546,230
846002113,bethanykoby,Bethany Koby,False,2852,195,1397,107
29221786,childmediaconf,The CMC,False,4848,889,8579,163
1381667911,GoSuperAwesome,SuperAwesome,False,3085,663,2022,74
35177059,Bodour,Bodour Al Qasimi,True,105182,3647,18771,257
20700274,jamesmart_in,James Martin,False,1531,1622,14425,62
2417733060,MIR_Technology,MIRTech,False,1162,1290,545,12
17907265,kennethdavid,Kenneth Cheung,False,58617,47804,8264,1317
1428866462,RadiusFestival,Radius Festival,False,1875,793,1260,61
229625132,LoadingBar,Loading Bar(s),False,12905,3266,42533,161
16662072,TupelosHoney,Becca Bair 🐝🐝,False,24097,379,7116,564
538952330,simonmellins,Simon Mellins,False,187,277,707,3
91446526,NickRidgway,Nick Ridgway,False,20999,18321,5544,207
313411153,thishappenedlon,This Happened London,False,3260,2423,514,82
39468122,SYP_LDN,SYP London,False,15295,1884,21710,304
1445243149,joseyhowarth,Love Sudo Nimh,False,595,612,8873,33
316145842,DGoodayle,Danny Goodayle,False,3807,2490,20176,184
28164670,npenlington,Nathan Penlington,False,984,566,2185,32
82932549,TorontoComics,TCAF The Toronto Comic Arts Festival,True,15439,1606,11884,426
509963947,upcoming4me,upcoming4.me,False,4454,4842,3705,95
276322412,thotxcouture,mattie,False,9125,228,108650,0
5355722,R_Nash,Richard Nash,True,134267,1279,7285,1690
1648313581,IndieGamesCol,IndieGamesCollective,False,1152,903,772,34
2558352587,sco_game,Sylvain Cornillon,False,252,117,910,12
11525,cubicgarden,Ian | #blacklivesmatter | @cubicgarden@mas.to,False,6022,223,77761,380
61510424,UKScreenSkills,ScreenSkills,False,74293,416,47826,1385
340715276,nathanslittle,Nathan Little, Vaccinated but not going out,False,4989,0,7522,142
18646375,TwoTailsGames,Two Tails Games,False,836,299,669,28
123682011,onimitch,Mitch・ミッチ,False,1384,465,15473,12
185190437,bossagames,Bossa Games,False,19995,4280,10357,377
443020196,kaitneesemason,Kait Neese Mason,False,3296,4026,5755,111
15169196,kassemg,Kassem G4TV 🛸,True,251033,1047,9382,2150
18897186,MTBracken,Mike Bracken,False,20265,4351,7881,752
26582748,BenWillisUK,Ben Willis,False,12415,3389,21882,189
15437688,ForbiddenPlanet,Forbidden Planet,False,69918,14447,39828,883
1558722967,andrewhouse_ps,Andrew House,False,3194,41,8,28
779266730,joe_arx,Eyemobi,False,3988,2345,1799,72
32164801,Paul_Martin33,Paul Martin,False,141840,112245,10785,1249
493980491,NintendoEurope,Nintendo of Europe,True,593292,26,14003,2408
112020423,heatheralbano,Heather Albano,False,834,373,1997,51
1407944995,GamesUKnews,GamesUK,False,943,0,40106,31
5690002,mattdanzico,Matt Danzico,True,6779,733,72,0
431719259,3D2Ent,Arima 🎵✨,False,3000,613,1238,0
17064801,dougalshawBBC,Dougal Shaw,True,12577,3354,8696,390
2335768508,EileanDesign,Eilean Design,False,4642,5989,641,51
1451858156,mejasonatkinson,Jason Atkinson,False,234,958,4099,57
612473,BBCNews,BBC News (UK),True,12950459,93,477300,46891
11167502,humble,Humble Bundle,True,570518,388,19083,4606
18648265,Polytron,Polytron,True,31697,0,1390,0
2374031491,Kotaku_UK,Kotaku UK,True,25960,368,34923,0
55885330,Magpie_That,James,False,7498,3757,6539,177
15065128,simon_baptist,simonbaptist,False,974,965,5043,66
1465043293,Robert_CEO,Robert Merrill Fletcher, ChE / Project Voice,False,901,1525,3897,14
17195943,EAMobile,EA Mobile,True,357255,7086,10555,2002
60863688,writingstudio,David Varela,False,3644,1179,9617,158
383505827,rasajusionyte,Rasa Jusionyte,False,941,1301,3373,56
2296054795,Commuter_Cat,Commuter Cat,False,908,1026,890,5
118505994,tigsource,TIGSource,False,15931,3,492,403
165537786,radiatoryang,Robert Yang,False,24075,2037,7588,430
36644791,Hel45,Helen McAleer,False,529,719,611,16
43673679,Turkeysaladboy,Craig Albeck,False,1095,1854,15115,75
159187826,Iphfrancom,iphfran.com,False,3630,2981,30,8
539183579,IndieMEGABOOTH,Indie MEGABOOTH,True,12193,471,6685,295
340056002,MsMinotaur,Adriel Wallick,True,21862,472,4630,390
42041518,VideoDreaming,Robin Arnott,False,3621,628,9202,146
349211585,HelloCakebread,Davey Wreden,False,37380,468,6286,363
16744475,Official_GDC,Official_GDC,True,202114,18,12512,2466
41609275,devolverdigital,Devolver Digital,True,305687,509,25884,1945
205551229,Adventure_Works,Adventure Works,False,32719,19,1806,69
69945997,igfnews,Independent Games Festival,False,55766,9,338,869
878649787,DustinKaban,Dustin Kaban,False,8963,47,2451,143
44024932,IndieCade,IndieCade 🕹️🌟,True,172997,100514,14065,1742
38606120,marck_t,Marck Ernest Thornton,False,393,573,8,55
418594029,Nele_St,Nele Steenput 🖌️❄️,False,2025,831,8323,0
1508708852,analgesicprod,Analgesic Productions ✨play the Sephonie demo!✨,False,3545,4,6004,96
1414195674,ByrdziakLoui,Loui,False,23512,867,128,381
1963821,THEWesMolebash,Wes Molebash,False,9429,344,32869,323
33033,kyubikitsy,Audra Furuichi,False,2888,619,55532,240
69688997,BenBeeeeee,Ben Brooks,False,465,323,1099,14
634149756,YouDecideGames,You Decide Games,False,1295,1554,763,12
1636359193,LetsReadAhead,Read Ahead,False,141,806,153,5
109233799,Quirkat,Quirkat,False,296,109,668,9
14191903,deiren,Deiren Masterson,False,251,1096,1146,21
14385695,smgrady,smgrady,False,728,1574,4343,24
83583271,hurricanematto,matt carroll,False,157,186,1677,3
1300525944,SpacebaseDF9,Spacebase DF-9,False,1084,16,215,30
78189406,BrandoBoySP,brandon | horticultural lad,False,282,758,16659,5
712454833,jameslhbartlett,James L H Bartlett,False,67669,8584,6263,834
265321840,MirabilisDave,Dave Morris,False,2354,1606,41654,116
222723,adrianhon,Adrian Hon,True,6937,131,21939,326
93723373,AndyPlaytonic,Andy Robinson,True,13717,1093,26476,176
15721456,scottygb,Scott Bryan,True,63997,3257,78769,515
14482768,tamoorh,Tamoor Hussain,True,45199,1003,86065,394
19575980,thegamedesigner,Mike,False,5808,363,34298,0
6825792,ibogost,Ian Bogost,True,107230,5648,3805,2326
22775788,dannyodwyer,danny o'dwyer,True,106424,1131,49225,1230
1009092504,4Toonstudio,4toonStudio,False,5412,5907,2190,70
348373966,SumoDigitalLtd,Sumo Digital,True,27362,163,7435,308
159955958,luckytran,Dr. Lucky Tran,True,22284,3840,28432,527
2382596521,BounderGames,Bounder Games,False,2627,2415,1383,73
313631586,meta4interact,Meta4 Interactive,False,6118,1840,13524,255
14471133,vanaman,Sean Vanaman,True,23169,541,59,439
19179333,Batsphinx,Will Porter,False,4442,541,27640,112
1594071944,camposanto,Campo Santo,True,50104,42,2017,668
39518278,RhodesytheBear,Paul Rhodes,False,1085,1223,8815,73
23095072,playgen,Dr. Kam Star,False,2291,1328,925,162
22677381,johnaggs,John Aggs,False,1049,1164,16940,46
2364345374,DecafGames,Decaf Games,False,300,1351,34,0
19061362,dubit,Dubit,False,2698,1726,5220,162
18761076,PocketGamer,Pocket Gamer,True,227552,654,68023,1671
2305460832,RadForgeBruce,BruceSlater,False,1529,1053,3673,23
47890258,GamesAid,GamesAid,False,4060,1333,7366,93
210305301,NintendoIns,Nintendo Insider,False,21445,385,28722,412
5906212,georgbacker,Georg Backer,False,2977,956,16485,116
49768134,russhar,Russ Harding,False,829,1140,2775,19
14163872,Pixelh8,Pixelh8,False,3002,660,11474,169
226346115,UnburntWitch,zoë “bela le goatse” quinn,True,123686,2843,121369,1245
15341629,D_Nye_Griffiths,Daniel Nye Griffiths,True,3652,2876,35010,194
953462912,gamificc,gamifi.cc,False,2186,2643,472,43
1095184638,QuadInteractive,Quad Interactive,False,4271,3747,1372,87
1327927195,Red_Tentacle,Red Tentacle Studios,False,12024,11107,7940,186
22072711,kevbru,Kevin Bruner,False,2344,150,604,35
397415540,Henry_Langston,Henry Langston,True,11789,4607,14943,0
22239898,Marthalanefox,martha lane fox,True,137721,2932,25534,2499
196476038,julian_gollop,Julian Gollop,False,5535,795,1036,133
122685408,shustry,Simon Shuster,True,34596,874,2568,1411
20474878,garwboy,Dean Burnett,False,42409,2544,125063,993
36770480,stratospd,Stratos Product Dev,False,647,210,438,35
8633362,robertloch,Robert Loch,False,2742,497,7211,123
21330624,benjoesmith77,Ben Smith,False,853,50,94,8
7331992,MituK,✨ Dr. Mitu (মিতু) Khandaker,True,11317,1925,25323,429
19623009,KnapsackGames,Andrew Federspiel,False,78781,191,7281,953
418898423,unity3d,Unity3D (inactive),False,19128,212,1375,0
38475447,BookWormGurl,Jennifer Shannon,False,955,1944,1195,54
15531582,unitygames,Unity For Games,True,451537,1812,30983,4817
142401418,InsertCoinTees,Insert Coin,True,53604,2299,173544,368
20392335,SpecialEffect,SpecialEffect,True,55676,5819,29875,335
1908542689,ExprimaK,Future of Content,False,661,738,845,19
8457302,flackboy,Brian Baglow,False,6809,7465,29568,213
1445204376,CritBaconGames,Critical Bacon Games,False,3709,3652,431,58
20022608,JohnnyFocal,Jon Thompson,False,72481,45319,88036,802
10211472,gamemakerstk,Game Maker's Toolkit,False,101937,1076,52090,918
17950167,rewiredstate,Rewired State,False,3816,1504,3948,248
20581597,GAMEdigital,GAME.co.uk,True,577376,9590,127293,1667
116400726,will_luton,Will Luton,False,4433,829,44087,164
2246110219,ArtistryInGames,Artistry In Games,False,2941,300,10831,22
20587987,gamesbrief,gamesbrief,False,6462,1812,11303,315
20588098,nicholaslovell,Nicholas Lovell,False,5751,379,37068,266
94323359,gamerlaw,Jas Purewal,False,4844,244,20918,196
39120262,GamerGuides,Gamer Guides,False,2663,11,525,23
2317902151,RetroGamer_Mag,Retro Gamer,True,51095,13778,5752,547
866866784,GDN_Leeds,GameDevNorth - Leeds,False,845,972,696,15
2180513442,Y_Creatives,(Y) Creatives,False,3933,67,1200,57
348443183,oscarrickettnow,Oscar Rickett,False,3869,1065,8846,75
196142659,Ubisoft_UK,Ubisoft_UK,True,453727,773,10276,951
16461969,jonginn,Jonathan Ginn,False,1785,483,112,91
5058231,duncangeere,Duncan Geere 🔰,False,7764,2057,52364,412
520685404,dukope,Lucas Pope,False,70890,102,7030,810
407339677,inkleStudios,inkle are going for a walk,False,12202,508,10257,317
313820176,cole_bill,Bill Cole,False,103,254,240,3
2242433868,indiematic,Indiematic,False,369,816,7313,11
20615976,daveliang,Dave Liang,True,2034,224,2302,92
14183255,nachimir,David H 🦇,False,3243,1099,41270,121
154166590,agAitcheson,Alistair Aitcheson,False,3601,2636,16859,109
28196367,sogeekinawesome,SoGeekinAwesome,False,22345,23918,47052,270
56381545,RetroGamesColl,RetroGamesCollector 🎮🕹💾🇬🇧🌸,False,55259,43493,18624,481
488342109,GamesShed,The Games Shed,False,21444,4850,54491,224
200185878,PsychoticLynx,Kim Blake,False,2136,2939,130063,0
21331277,fourdoorlemon,Four Door Lemon,False,1324,1839,676,66
19335919,andrewcrawshaw,Andrew Crawshaw,False,2831,2341,10115,113
390864687,Ga_Ma_Yo,Ga-Ma-Yo,False,2522,1288,3386,77
16787741,TheOmnivore,The Omnivore,False,2303,1028,5087,96
42070873,CadeRageous,Cade Peterson 🦃🥧 (GET VAXXED / WEAR A MASK!),True,246770,139364,41840,1174
19539314,kasthomas,kasthomas,False,309068,174460,57066,4033
31536413,DavidAlanMack,David Mack,True,7408,705,43267,278
928261158,proletariat_inc,Proletariat Inc.,True,11264,2364,9098,135
242334946,Pitt_Rivers,Pitt Rivers Museum,False,43382,1066,13372,688
51023770,BBCArchive,BBC Archive,True,255832,7173,16486,2555
147989108,AshmoleanMuseum,Ashmolean Museum,True,97410,5501,25013,1789
105880821,edclef,Ed Key,False,7462,66,30215,237
135441822,bodleianlibs,Bodleian Libraries,True,91992,1342,15072,1831
21744554,britishlibrary,The British Library,True,1882675,1036,17618,9310
20949983,playniac,Playniac,False,4740,4003,6161,107
334597708,AnAndyTomlinson,Andy Tomlinson,False,573,1057,14471,29
757195128,ukiesam,Sam Collins,False,1058,1098,515,15
19503669,Robgog,Rob Davis,False,4307,741,23237,118
27512877,SelfMadeHero,SelfMadeHero,True,11581,1974,16458,310
26089001,twittizenkane,Doug Wallace,False,511,357,651,23
13773232,Preloaded,PRELOADED,False,5659,2929,2917,389
371569704,2401Studios,2401 Studios,False,5394,1634,4939,96
2203881248,realMonsterBath,Monster Bath Games,False,10167,5021,6518,175
394259846,SelfMadeNL,Self Made Miracle,False,2278,1427,1386,81
155844378,Vlambeer,Vlambeer,False,64353,2589,7460,1012
152400439,merrittk,merritt k,True,49937,1953,25941,470
16799897,leighalexander,🌏🔎Leigh Alexander 🐬💿✨,False,135507,2855,74700,2296
168492428,jmswallow,James Swallow,True,7523,1404,22488,199
484928714,BAFTA195,BAFTA 195,False,3919,1005,3459,89
35406821,yosp,Shuhei Yoshida,True,376241,1377,63166,2546
836760126,Fireproof_Barry,Barry Meade,False,3502,2949,35924,130
15020806,shahidkamal,Shahid Kamal Ahmad,True,26637,665,32108,445
1974945445,marjscar,Marjorie M Scardino,True,10622,57,30,173
501904770,IndieGameMan,Dan Rhodenizer,False,55153,35920,7802,534
92629345,RetroCollect,RetroCollect,False,26475,47,24161,325
965069406,gamesyouloved,GamesYouLoved 🕹👾📺,False,92202,24678,136954,1058
28550424,RetroGamer_Daz,Darran Jones,False,11917,327,19394,279
59130827,frontierdev,Frontier,True,76077,27,2399,636
2402471,broc,broc,False,22726,14970,5384,214
145670588,DavidBraben,David Braben,False,29398,299,3950,546
17872874,thespaff,James Spafford,False,5460,887,17999,149
21588559,paddyjohnston,Paddy Johnston,False,2497,2496,41780,69
1157537990,rerollinit,Reroll Initiative,False,4241,3446,1376,113
19072162,railtonrailton,Matthew Railton,False,3154,3694,22363,0
27892256,joshspero,Josh Spero,True,15195,2963,347602,396
17653506,bealongworth,Bea Longworth,False,624,390,2885,36
177269444,PollyCourtney,Polly Courtney,False,1922,2060,6385,47
886794464,Wonderbly,Wonderbly,False,8576,599,4157,109
15178584,micycle,Michael Kowalski,False,1781,1749,12835,152
146247461,benhoguet,Benjamin Hoguet,False,4974,217,3404,321
19727115,alexwarren,Alex Warren,False,1045,560,3709,0
19705819,barog,Simon Barratt,False,5969,6566,25475,263
26884913,Quinns108,Quinns 🚤,False,103396,720,12319,0
747439244,IndieGameStand,IndieGameStand,False,25065,4756,9705,437
19530289,PennyRed,Laurie Penny,True,176668,4437,55429,4128
1979228030,UkieStudents,Ukie Students,False,1604,279,3203,24
22199531,Chris_Dring,Christopher Dring,True,8269,1138,30142,209
19041496,onelifeleft,One Life Left,False,2750,27,4878,127
119689696,SmallPeanutHead,Kirsty Payne,False,1509,1342,5655,19
36761298,indiegamemag,Indie Game Magazine,False,62218,4175,28370,1163
57572404,steishere,Ste Curran,False,4241,363,27874,168
7686092,raffers,Anna Rafferty,False,6849,5041,19505,0
43164252,indiegamescom,IndieGamesPlus.com,False,126111,236,16299,2239
79469855,BluntArt,Richard Blunt Artist,False,24345,2574,3630,197
73433993,mixnmojo,Mixnmojo,False,3193,115,4155,69
1161830617,PeterNMcConnell,Peter McConnell,False,2816,1835,643,38
45277457,m_hamer,Mark Hamer,False,398,191,304,17
1576324610,MannyPoetry,Manuel Calavera,False,513,7,676,18
46604441,frictionalgames,frictionalgames,False,39982,72,3850,455
227716708,playmob,Playmob,False,2882,2028,5828,160
1502110711,ChineseRoom,The Chinese Room,False,18798,468,10242,296
89211580,NPGLondon,Portrait Gallery,True,403591,2221,18910,3829
82689705,newrepublic,The New Republic,True,177775,1616,150153,5751
35749264,NHM_London,Natural History Museum,True,2319953,2992,36238,6830
20439102,royalacademy,Royal Academy,True,456464,3310,25791,3794
19066345,britishmuseum,British Museum,True,2071974,47636,23302,14152
404227581,GameroomBlog,The GameRoom Blog,False,26771,19488,2499,343
775864004,DigiVoodoo,DigiVoodoo,False,1197,1843,153,26
517546327,LadyShotgunGame,Lady Shotgun Games,False,1613,1422,2729,78
20315618,RaveofRavendale,Mike Rose,True,29165,836,70404,516
319349245,Tesla_Prime,Douglas Equils,False,64485,62415,1311,1117
33167268,GinaFegan,Gina Fegan,False,507,595,1202,17
387948060,AppyNation,AppyNation,False,4009,2303,7010,43
148699608,SpiltMilkStudio,Spilt Milk Studios - Black Lives Matter,False,9535,5508,83136,321
21358559,TimeGentleman,Ben Ward,False,4494,426,8061,92
19772827,danthat,Dan Marshall,False,38020,64,64425,696
18758375,thatwouldbealex,Alex,False,3353,4350,27969,90
1553279137,ImRichTea,RichTea 🎆,False,2861,935,10922,36
74493121,ainaabiodun,aina abiodun,False,4194,1175,8005,277
27087640,Jeff_Gomez,Jeff Gomez,True,10561,3449,4689,685
50640918,powertothepixel,powertothepixel,False,8266,797,4163,611
116334037,RDansky,Safety Dansky,False,3422,1495,47003,191
235090439,brittafriedrich,Britta Friedrich,False,96,129,57,1
45646500,wilddueck,Gunter Dueck,False,23921,43,9259,774
119484083,glukhovsky,Dmitry Glukhovsky,False,14532,63,617,58
602345878,AnomalyGame,Clandestine: Anomaly,False,3511,1597,2130,88
122379643,corey_king,Corey King,False,1500,784,5612,135
373429248,jacksthomas,Jacks Thomas,False,1025,520,669,22
656043,acton,Michael Acton Smith,True,26071,3198,10712,958
1774511,stuartdredge,Stuart Dredge,True,22458,1407,6943,1074
288434856,StephanieGauld,Stephanie Gauld,False,65,81,81,5
43755241,KarenLawler,Karen is not here rt now,False,933,1812,20265,14
14943464,sharnajackson,Sharna Jackson,False,7111,3365,26023,154
19785044,botherer,John Walker, National Treasure,True,16188,357,66657,542
301982599,rhipratchett,Rhianna Pratchett 💙 🏳️‍🌈🏳️‍⚧️,False,77673,1070,26693,944
22477940,terryandrob,Terry Pratchett,True,179537,236,2821,3215
