331908924,Blizzard_Ent,True,1405615,215
357750891,TwitterMktg,True,1022820,824
1564067226,AndreaToyias,False,9082,191
156012476,BethMooreLPM,True,982626,336
59553554,Wendys,True,3838972,444
286505380,TSM,True,2224305,356
5162861,NintendoAmerica,True,11674985,229
41284429,AustinCreedWins,True,807782,2306
83533045,PezRadar,True,25831,1052
1321149803938508801,DiabloImmortal,True,18689,43
612782611,Activision,True,2066976,39
139949532,saralynsmith,True,2089,1457
1655398482,ArtStationHQ,True,179314,354
44196397,elonmusk,True,65778892,107
699638552745938944,CinderysCosplay,False,14580,209
24494557,jordanfisher,True,524729,3407
1276485771344650241,KITKATGaming,True,51855,424
430995737,GirlsWhoCode,True,338145,8104
1257380419340603392,WoWEsports,True,21422,312
108757837,days_of_wonder,False,36921,99
93498250,Qwik,True,187879,148
144040563,RodFergusson,True,157414,432
998007585717403648,justinrasch_ani,False,23619,283
347179411,John_Doe_25,True,7341,625
1080627413975851008,BlizzardME,True,18440,23
3672694214,NPCKitsunya,False,1592,662
290097288,CallofDuty,True,4421257,16
1042120549160300544,Warcraft3,True,25239,40
123678437,HerUniverse,True,77020,329
753670706311815169,ATVI_AB,True,110355,168
1239671,DeviantArt,True,2070072,798
17105214,DarkHorseComics,True,488970,1149
627949093,JinkxMonsoon,True,475870,2771
970812707489267712,owpathtopro,True,60645,190
3191838209,Thingergy,False,1927,146
791065461672685569,overwatchleague,True,457306,401
818738382,CSanford,False,8541,459
2829333475,WatchMixer,True,386021,1
31262875,Cozmo23,True,245820,1681
36431303,DJDague,True,391716,1053
948444535,DestinyTheGame,True,2639026,48
26280712,Bungie,True,2792586,345
822545781848735744,twitch_studios,False,6856,39
480637258,AlinaSpoon,False,2049,357
600389124,CupcakeCreature,False,7838,964
27386419,VividVivka,False,77871,322
24376221,sweeetanj,True,83092,1294
76654639,CrankyJ,False,33264,639
271546808,carolinaravassa,True,69520,994
28535337,CharletChung,True,64508,174
2305603543,TwitchEsports,True,457465,716
48446376,Fumblez,False,318,149
2739916389,25yolanda8866,False,47112,120
816711729581158400,HSesports,True,48051,374
2886790147,OverwatchLatAm,True,73420,22
310463188,RondaRousey,True,3449293,941
541325422,jordanOLB,True,26469,1202
14679156,kieutiepie,False,4167,485
39770320,JonnyCruzzz,False,66189,406
22461427,alyankovic,True,5028786,623
15301973,AdamRosen,False,1200,663
24501038,TylerRosen,False,1199,527
467042718,natenanzer,True,22163,564
67264384,zohrawr,False,983,503
23822472,Jaerock83,False,2533,62
917418152,GScottM,False,1773,635
2215371,westofhouse,True,44155,719
3164961758,LegendaryFerret,False,5006,79
727730578695569408,mike_donais,False,2632,482
1288920854,RachelleMDavis,False,1386,381
1034268901,IksarHS,False,26893,393
1020278960,BenThompsonArt,False,1876,17
3145150880,k_to_the_mart,False,155,61
2393722303,Centaurik,False,1017,112
716012622718500864,KaeoMilker,False,458,18
19331456,Malik4Play,True,28247,1835
14413075,alexalbrecht,True,75779,164
779378809,raspbearyart,False,108603,1504
191596003,LanceBlizzGamer,False,3952,4955
34145873,Tiffany_Smith,True,50138,1186
969675104,HenchStudios,False,7791,706
607580628,Jackiecrafts,False,2012,1302
3410805351,OniCosplay,False,340,19
744517859922030592,Outside_the_Vox,False,26241,248
175479505,redbullgaming,True,351070,548
2371123190,Trikslyr,False,13878,777
14368093,The_T,True,123762,260
828112087,KageSatsuki,False,16491,103
1096495627,whammo__,False,5323,201
21104848,Ammosart,False,1082,1061
21454627,ThisIsWronchi,False,3353,424
16305370,terrycrews,True,1653788,2001
709226545,lootcrate,True,487607,4938
1126575572,DarinDePaul,True,67927,990
28054681,TPAIN,True,1315626,2398
400332165,HomingLazer,False,363,310
66052119,MnikaLee,True,120552,255
309366491,Twitch,True,8918081,765
20690398,ManMadeMoon,True,367703,1267
38252077,ChrisGorham,True,103196,2106
804497329,CarBotAnimation,False,26834,130
114517533,MattMrX,True,139621,1692
117652722,HIDEO_KOJIMA_EN,True,3105560,199
346063331,SebastianHackl,True,14387,620
131410304,Lyz_B,True,15832,371
298765095,BajheeraWoW,True,101999,787
29046331,krolco,False,7861,711
151727555,Warcraftjen,True,25510,669
18449101,paulverhoeven,True,33736,3440
336851461,jamieleecurtis,True,628023,211
38974889,Rampage4real,True,739783,680
29239222,crendor,True,141415,535
1666229810,DunkTrain,True,6454,428
45319754,Soembie,True,133635,1312
2462257825,KevLovesBacon,False,306920,42
17915692,itmeJP,True,135637,1293
2394249332,TwitchDesktop,True,71125,3
11928542,Kotaku,True,2201279,67
70194980,TradeChat,False,62831,1
73019162,SeltzerPlease,True,62628,990
192976383,Kaelaris,True,34506,1722
517077573,markiplier,True,13417439,360
22775788,dannyodwyer,True,106466,1133
7157132,GameSpot,True,4570501,704
26281970,pax,True,453657,5
4145174883,MasterLeagueNet,False,1771,194
2557521,espn,True,38183279,393
4428161733,ESPN_Esports,False,489336,253
206540971,TeamTespa,True,15637,808
17424505,imdg,False,889,611
4785354769,YahooEsports,True,34931,821
314291438,ShawnRAshmore,True,114661,433
3300594994,YouTubeGaming,True,1874290,898
